3.795028850436210632e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.744950354099273682e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.586970388889312744e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679441630840301514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.854259967803955078e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.536389231681823730e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.394897699356079102e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.948181092739105225e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.974095851182937622e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.992506831884384155e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.438290417194366455e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.083353102207183838e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.631444513797760010e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.019590377807617188e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.036361396312713623e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.050877213478088379e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.474517673254013062e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.540277779102325439e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.122706621885299683e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.771771073341369629e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.599092155694961548e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.469048276543617249e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.333121770992875099e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.763063699007034302e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.858264535665512085e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.042294666171073914e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.672373339533805847e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.043436303734779358e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.969447918236255646e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.763063699007034302e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.763063699007034302e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.672373339533805847e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.519998162984848022e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.667791932821273804e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.333121770992875099e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.285770442336797714e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.333121770992875099e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.205983292311429977e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.285770442336797714e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.205983292311429977e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.125232037156820297e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.578168064355850220e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.438938856124877930e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.474966809153556824e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
5.017526447772979736e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.043436303734779358e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.300349857658147812e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.812973409891128540e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
3.795028850436210632e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.248382846824824810e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.035739254206418991e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
6.146301981061697006e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.672373339533805847e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.333121770992875099e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.323463093489408493e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.763063699007034302e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.235917866230010986e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.302585011548785587e-09,1.000000000000000000e+00,1.000000000000000000e+00
1.173644959926605225e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.869358658790588379e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.784639596939086914e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.043436303734779358e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.676557190716266632e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.955602318048477173e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.442718971520662308e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.907242514193058014e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.977784484624862671e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.072555422782897949e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.777514368295669556e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.831391006708145142e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.734664291143417358e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.937161833047866821e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.999848186969757080e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.193327993154525757e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.248988598585128784e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.507191598415374756e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.769758015871047974e-01,1.000000000000000000e+00,1.000000000000000000e+00
