5.165945291519165039e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.322843074798583984e-01,4.000000000000000000e+00,3.000000000000000000e+00
8.948770761489868164e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.439234972000122070e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.933518052101135254e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.392029672861099243e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.389722347259521484e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.103131294250488281e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.627970933914184570e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.659444093704223633e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.863159179687500000e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.255857110023498535e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.376756668090820312e-01,2.000000000000000000e+00,4.000000000000000000e+00
1.675745546817779541e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272139489650726318e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.134108662605285645e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.332111835479736328e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.585051298141479492e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.257152080535888672e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.500191986560821533e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.915903806686401367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.986245155334472656e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.196368455886840820e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994910717010498047e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.268016815185546875e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.037212014198303223e+00,4.000000000000000000e+00,3.000000000000000000e+00
4.223915636539459229e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.214508295059204102e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.754284977912902832e-01,0.000000000000000000e+00,4.000000000000000000e+00
9.185761213302612305e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.112921118736267090e-01,4.000000000000000000e+00,3.000000000000000000e+00
7.125291228294372559e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.704352647066116333e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.854903221130371094e-01,4.000000000000000000e+00,2.000000000000000000e+00
7.083790898323059082e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.237685799598693848e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.527973651885986328e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.223847031593322754e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.572849392890930176e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.928034424781799316e-01,3.000000000000000000e+00,2.000000000000000000e+00
7.576771378517150879e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.041256904602050781e+00,3.000000000000000000e+00,2.000000000000000000e+00
8.582893610000610352e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.143331289291381836e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.987663269042968750e-01,0.000000000000000000e+00,4.000000000000000000e+00
1.271751642227172852e+00,4.000000000000000000e+00,1.000000000000000000e+00
1.042146682739257812e-01,1.000000000000000000e+00,3.000000000000000000e+00
9.145901203155517578e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.639905095100402832e-01,4.000000000000000000e+00,4.000000000000000000e+00
9.076126813888549805e-01,2.000000000000000000e+00,4.000000000000000000e+00
6.509652137756347656e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.535641789436340332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.218735694885253906e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.033661246299743652e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.301308631896972656e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.364376902580261230e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.086619615554809570e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.675745546817779541e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.910044431686401367e-01,0.000000000000000000e+00,2.000000000000000000e+00
8.732461929321289062e-01,3.000000000000000000e+00,2.000000000000000000e+00
8.560010194778442383e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.797472238540649414e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.871358752250671387e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.022048085927963257e-01,1.000000000000000000e+00,3.000000000000000000e+00
6.289917230606079102e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.604099214076995850e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.845231890678405762e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.122448563575744629e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.000800371170043945e+00,2.000000000000000000e+00,3.000000000000000000e+00
6.500191986560821533e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.467264890670776367e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.161436080932617188e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.742866516113281250e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.209727883338928223e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.230717897415161133e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.567914724349975586e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.738023996353149414e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.682257175445556641e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.155014514923095703e+00,4.000000000000000000e+00,0.000000000000000000e+00
1.093391299247741699e+00,2.000000000000000000e+00,2.000000000000000000e+00
9.882406592369079590e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.703309297561645508e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.306331634521484375e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.411310970783233643e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.246897220611572266e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.282144308090209961e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.480776786804199219e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.762573271989822388e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.695488095283508301e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.445565462112426758e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.068929195404052734e+00,4.000000000000000000e+00,2.000000000000000000e+00
9.295473694801330566e-01,2.000000000000000000e+00,3.000000000000000000e+00
5.954692363739013672e-01,2.000000000000000000e+00,4.000000000000000000e+00
7.889456748962402344e-01,2.000000000000000000e+00,3.000000000000000000e+00
7.736654877662658691e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.395891904830932617e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.044318318367004395e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.213174581527709961e+00,3.000000000000000000e+00,3.000000000000000000e+00
6.748350858688354492e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.201996564865112305e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.076079607009887695e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.753794789314270020e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.789434790611267090e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.617624402046203613e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.634345173835754395e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.544793099164962769e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.096064209938049316e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.680827617645263672e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.506050109863281250e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.087134718894958496e-01,0.000000000000000000e+00,1.000000000000000000e+00
9.381814002990722656e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.511783242225646973e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.067646503448486328e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.021705746650695801e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.741188287734985352e-01,2.000000000000000000e+00,4.000000000000000000e+00
5.982762575149536133e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.262368321418762207e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.875443696975708008e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.872097849845886230e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.881338775157928467e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.682651460170745850e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.351930290460586548e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.160846471786499023e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.568269252777099609e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.224819540977478027e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.413711309432983398e-01,3.000000000000000000e+00,0.000000000000000000e+00
9.759597778320312500e-01,4.000000000000000000e+00,2.000000000000000000e+00
9.902002215385437012e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.264009118080139160e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.667844772338867188e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.945850729942321777e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.907754182815551758e-01,2.000000000000000000e+00,4.000000000000000000e+00
6.961956620216369629e-01,3.000000000000000000e+00,4.000000000000000000e+00
7.558233737945556641e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.347862243652343750e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.115001678466796875e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.146164774894714355e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.637144207954406738e-01,4.000000000000000000e+00,2.000000000000000000e+00
5.923625230789184570e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.719176054000854492e-01,4.000000000000000000e+00,2.000000000000000000e+00
4.310003817081451416e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.519014596939086914e-01,1.000000000000000000e+00,3.000000000000000000e+00
5.999032258987426758e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.201578378677368164e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.007046818733215332e-01,1.000000000000000000e+00,4.000000000000000000e+00
4.333015978336334229e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.564621448516845703e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.063456892967224121e+00,4.000000000000000000e+00,4.000000000000000000e+00
6.160924434661865234e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.456198215484619141e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.193054676055908203e+00,1.000000000000000000e+00,4.000000000000000000e+00
1.055937170982360840e+00,2.000000000000000000e+00,3.000000000000000000e+00
5.997654795646667480e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.272139489650726318e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.389501214027404785e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.500191986560821533e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.113182306289672852e+00,1.000000000000000000e+00,4.000000000000000000e+00
7.509357929229736328e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.261512219905853271e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.239349246025085449e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.607784233987331390e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.728527784347534180e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.521327495574951172e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.491893112659454346e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.284988373517990112e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.059706807136535645e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.032839417457580566e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.320134639739990234e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.706948816776275635e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.127289354801177979e-01,4.000000000000000000e+00,3.000000000000000000e+00
9.981019496917724609e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.080471500754356384e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.038523316383361816e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.693537831306457520e-01,2.000000000000000000e+00,4.000000000000000000e+00
6.664607524871826172e-01,2.000000000000000000e+00,4.000000000000000000e+00
6.135029792785644531e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.288077652454376221e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.911200463771820068e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.191471338272094727e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.667526483535766602e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.533821105957031250e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.428561568260192871e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.586503863334655762e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.627970933914184570e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.058346271514892578e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.301262497901916504e-01,2.000000000000000000e+00,3.000000000000000000e+00
7.170515656471252441e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.438986420631408691e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.987010717391967773e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.093474030494689941e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032746553421020508e-01,4.000000000000000000e+00,3.000000000000000000e+00
7.806019186973571777e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.453937172889709473e+00,3.000000000000000000e+00,0.000000000000000000e+00
9.107999801635742188e-01,2.000000000000000000e+00,4.000000000000000000e+00
7.191152572631835938e-01,4.000000000000000000e+00,3.000000000000000000e+00
8.820859789848327637e-01,3.000000000000000000e+00,0.000000000000000000e+00
1.075321912765502930e+00,2.000000000000000000e+00,3.000000000000000000e+00
6.643844246864318848e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.054668426513671875e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.185941696166992188e-01,4.000000000000000000e+00,3.000000000000000000e+00
5.884547829627990723e-01,4.000000000000000000e+00,2.000000000000000000e+00
5.120887160301208496e-01,0.000000000000000000e+00,2.000000000000000000e+00
7.668323516845703125e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.647221446037292480e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.583074092864990234e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.125515460968017578e+00,2.000000000000000000e+00,4.000000000000000000e+00
9.055195450782775879e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.840435981750488281e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.620224952697753906e-01,2.000000000000000000e+00,4.000000000000000000e+00
9.737942218780517578e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.079006373882293701e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.148269891738891602e-01,1.000000000000000000e+00,2.000000000000000000e+00
3.070952296257019043e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.050146222114562988e+00,2.000000000000000000e+00,3.000000000000000000e+00
4.400656223297119141e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.685591518878936768e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.824952960014343262e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.758346557617187500e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.900465965270996094e-01,2.000000000000000000e+00,4.000000000000000000e+00
4.950395822525024414e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.298060655593872070e+00,2.000000000000000000e+00,3.000000000000000000e+00
7.684893608093261719e-01,3.000000000000000000e+00,2.000000000000000000e+00
1.333687067031860352e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.879985213279724121e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.638077795505523682e-01,0.000000000000000000e+00,2.000000000000000000e+00
7.264009118080139160e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.475169897079467773e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.226874589920043945e-01,4.000000000000000000e+00,2.000000000000000000e+00
8.723970651626586914e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.740860193967819214e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.433076500892639160e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.199746847152709961e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.228814303874969482e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.060864925384521484e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.824259877204895020e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.186071991920471191e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.092152833938598633e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.420483469963073730e-01,3.000000000000000000e+00,4.000000000000000000e+00
3.383296728134155273e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.923158884048461914e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.097303867340087891e+00,3.000000000000000000e+00,2.000000000000000000e+00
9.501304626464843750e-01,4.000000000000000000e+00,0.000000000000000000e+00
5.943250656127929688e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.860428392887115479e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.035799622535705566e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.222678780555725098e+00,0.000000000000000000e+00,3.000000000000000000e+00
5.897677540779113770e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.002107858657836914e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.363512992858886719e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.034242510795593262e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.064849138259887695e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.108281373977661133e+00,4.000000000000000000e+00,2.000000000000000000e+00
3.720506429672241211e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.991851449012756348e-01,0.000000000000000000e+00,4.000000000000000000e+00
8.127719163894653320e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.781617045402526855e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.080073595046997070e-01,4.000000000000000000e+00,4.000000000000000000e+00
9.977422952651977539e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.328318297863006592e-01,4.000000000000000000e+00,2.000000000000000000e+00
6.827163100242614746e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.994635581970214844e-01,1.000000000000000000e+00,3.000000000000000000e+00
6.933518052101135254e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.911572635173797607e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.321187019348144531e+00,4.000000000000000000e+00,3.000000000000000000e+00
