6.365141868591308594e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
8.675632476806640625e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.143708467483520508e+00,3.000000000000000000e+00,3.000000000000000000e+00
5.623351335525512695e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
1.028183937072753906e+00,2.000000000000000000e+00,4.000000000000000000e+00
1.445185899734497070e+00,2.000000000000000000e+00,2.000000000000000000e+00
8.876943588256835938e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
8.239592313766479492e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.623351335525512695e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.365141868591308594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.791932582855224609e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.931471824645996094e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.236685037612915039e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.660857558250427246e-01,4.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
4.505612254142761230e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.214636802673339844e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,3.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,4.000000000000000000e+00
9.596148133277893066e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.039720773696899414e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.660858154296875000e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
6.791932582855224609e-01,3.000000000000000000e+00,2.000000000000000000e+00
4.505612254142761230e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
7.214637398719787598e-01,2.000000000000000000e+00,0.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.011404275894165039e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.623351335525512695e-01,4.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.075139403343200684e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.660858154296875000e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.236684918403625488e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
6.365141868591308594e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.265001416206359863e+00,3.000000000000000000e+00,3.000000000000000000e+00
8.876943588256835938e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.505612254142761230e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
4.505612254142761230e-01,0.000000000000000000e+00,1.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,2.000000000000000000e+00,2.000000000000000000e+00
8.876943588256835938e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.118743419647216797e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.791932582855224609e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.791932582855224609e-01,3.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.505612254142761230e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
7.214637398719787598e-01,0.000000000000000000e+00,4.000000000000000000e+00
6.791932582855224609e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.791932582855224609e-01,4.000000000000000000e+00,2.000000000000000000e+00
6.365141868591308594e-01,3.000000000000000000e+00,1.000000000000000000e+00
4.505612254142761230e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
9.830877780914306641e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.596148133277893066e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.791932582855224609e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
4.505612254142761230e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.623351335525512695e-01,1.000000000000000000e+00,0.000000000000000000e+00
4.505612254142761230e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
4.505612254142761230e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.365141868591308594e-01,4.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.505612254142761230e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.365141868591308594e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.660858154296875000e-01,2.000000000000000000e+00,0.000000000000000000e+00
7.214637994766235352e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.143708467483520508e+00,1.000000000000000000e+00,2.000000000000000000e+00
5.623351335525512695e-01,4.000000000000000000e+00,2.000000000000000000e+00
4.505612254142761230e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.623351335525512695e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
6.365141868591308594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.039720773696899414e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
4.505612254142761230e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.077556371688842773e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.184278249740600586e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.596148133277893066e-01,2.000000000000000000e+00,0.000000000000000000e+00
4.505612254142761230e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.365141868591308594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.075139403343200684e+00,4.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.505612254142761230e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.239592313766479492e-01,4.000000000000000000e+00,2.000000000000000000e+00
5.660857558250427246e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.505612254142761230e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.931471824645996094e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.077556371688842773e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.214636802673339844e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.011404275894165039e+00,3.000000000000000000e+00,3.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
4.505612254142761230e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
7.214637398719787598e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.931471824645996094e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.505612254142761230e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.365141868591308594e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,4.000000000000000000e+00
1.011404275894165039e+00,1.000000000000000000e+00,3.000000000000000000e+00
9.184278249740600586e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.931471824645996094e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.039720773696899414e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.931471824645996094e-01,2.000000000000000000e+00,4.000000000000000000e+00
8.876943588256835938e-01,2.000000000000000000e+00,4.000000000000000000e+00
8.239592313766479492e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
5.660858154296875000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.660858154296875000e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.596148133277893066e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.365141868591308594e-01,1.000000000000000000e+00,4.000000000000000000e+00
5.623351335525512695e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.365141868591308594e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
6.365141868591308594e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.365141868591308594e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.505612254142761230e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
4.505612254142761230e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.623351335525512695e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.660857558250427246e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.365141868591308594e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
4.505612254142761230e-01,0.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,2.000000000000000000e+00,2.000000000000000000e+00
4.505612254142761230e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
4.505612254142761230e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
5.660858154296875000e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.011404275894165039e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
8.876943588256835938e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.214637994766235352e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.028183937072753906e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.236685037612915039e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.357977867126464844e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
6.931471824645996094e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.075139403343200684e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,4.000000000000000000e+00
8.876943588256835938e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
5.623351335525512695e-01,0.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.623351335525512695e-01,3.000000000000000000e+00,2.000000000000000000e+00
1.198849320411682129e+00,3.000000000000000000e+00,2.000000000000000000e+00
5.660857558250427246e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
9.596148133277893066e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.791932582855224609e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.791932582855224609e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
4.505612254142761230e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.505612254142761230e-01,4.000000000000000000e+00,3.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,3.000000000000000000e+00
5.623351335525512695e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
9.596148133277893066e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.184278249740600586e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.596148133277893066e-01,4.000000000000000000e+00,3.000000000000000000e+00
8.876942992210388184e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.660858154296875000e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.660858154296875000e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.039720773696899414e+00,4.000000000000000000e+00,4.000000000000000000e+00
4.505612254142761230e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.039720773696899414e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.236684918403625488e+00,4.000000000000000000e+00,1.000000000000000000e+00
6.365141868591308594e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.365141868591308594e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.596148133277893066e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.329661369323730469e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.868359684944152832e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.365141868591308594e-01,3.000000000000000000e+00,0.000000000000000000e+00
8.239592313766479492e-01,3.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.365141868591308594e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.791932582855224609e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.868359684944152832e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
8.876943588256835938e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.868359684944152832e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.039720773696899414e+00,4.000000000000000000e+00,2.000000000000000000e+00
1.028183937072753906e+00,2.000000000000000000e+00,2.000000000000000000e+00
5.623351335525512695e-01,4.000000000000000000e+00,4.000000000000000000e+00
