2.257708311080932617e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.250184297561645508e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.257109642028808594e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.253286600112915039e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.248162031173706055e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.239004850387573242e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.261224985122680664e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.251998186111450195e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.259427309036254883e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,8.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.259752035140991211e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.254509687423706055e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.232495307922363281e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.250184297561645508e+00,7.000000000000000000e+00,2.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.264590978622436523e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.241096735000610352e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.248162031173706055e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.261621952056884766e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
6.874870508909225464e-02,6.000000000000000000e+00,6.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.257708311080932617e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.254906892776489258e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.259354829788208008e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.253155946731567383e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.262975931167602539e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.259752035140991211e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.260179758071899414e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.259871006011962891e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.261224985122680664e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.261224985122680664e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254509925842285156e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.255184412002563477e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.261622190475463867e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,4.000000000000000000e+00
2.264783143997192383e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.250351905822753906e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.258753538131713867e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.259137868881225586e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.259752035140991211e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254509687423706055e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.261621952056884766e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.259354829788208008e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.265944957733154297e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.257240533828735352e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.260029315948486328e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.252585411071777344e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.255196809768676758e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.260179758071899414e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.252554655075073242e+00,7.000000000000000000e+00,3.000000000000000000e+00
2.258753538131713867e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.261224985122680664e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.260179758071899414e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.253908395767211914e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.250351905822753906e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.125336170196533203e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.255066156387329102e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,5.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.248162031173706055e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.261688470840454102e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.251984119415283203e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,8.000000000000000000e+00
2.254509925842285156e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.256557226181030273e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.239004850387573242e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,8.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.179363965988159180e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.261621952056884766e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.248978853225708008e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,5.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.250351905822753906e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.254509925842285156e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.259752035140991211e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
6.874870508909225464e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.261224985122680664e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.259752035140991211e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.247690200805664062e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.257695674896240234e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.260029315948486328e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254509925842285156e+00,7.000000000000000000e+00,2.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.179363965988159180e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.228384733200073242e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.253155946731567383e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,4.000000000000000000e+00
2.136485576629638672e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.258753538131713867e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.257708311080932617e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254509687423706055e+00,7.000000000000000000e+00,9.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.255798101425170898e+00,7.000000000000000000e+00,4.000000000000000000e+00
2.259046077728271484e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.251998186111450195e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.247606754302978516e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.259871006011962891e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.260029315948486328e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256206750869750977e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254509687423706055e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.252863407135009766e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.257708311080932617e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.254509687423706055e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,7.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,9.000000000000000000e+00
2.259752035140991211e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.255798101425170898e+00,7.000000000000000000e+00,6.000000000000000000e+00
2.254906892776489258e+00,7.000000000000000000e+00,2.000000000000000000e+00
2.059439420700073242e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.256419897079467773e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.259871006011962891e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.250754594802856445e+00,7.000000000000000000e+00,7.000000000000000000e+00
2.259046077728271484e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.260066270828247070e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,8.000000000000000000e+00
2.256817102432250977e+00,1.000000000000000000e+00,5.000000000000000000e+00
2.257695913314819336e+00,1.000000000000000000e+00,4.000000000000000000e+00
2.250351905822753906e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.254509687423706055e+00,7.000000000000000000e+00,1.000000000000000000e+00
2.254495620727539062e+00,1.000000000000000000e+00,4.000000000000000000e+00
6.874870508909225464e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,3.000000000000000000e+00
2.258022785186767578e+00,1.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
2.265226840972900391e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.255184412002563477e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.261688470840454102e+00,1.000000000000000000e+00,6.000000000000000000e+00
2.256712675094604492e+00,1.000000000000000000e+00,2.000000000000000000e+00
