2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.072326620214915006e-28,0.000000000000000000e+00,0.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.795028850436210632e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.416818916797637939e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.719686836004257202e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.147906064987182617e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.469048276543617249e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.469048276543617249e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.469048276543617249e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.147906064987182617e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.469048276543617249e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.747553050518035889e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.469048276543617249e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.605011902749538422e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.757057845592498779e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
1.390607953071594238e-01,3.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,2.000000000000000000e+00,2.000000000000000000e+00
6.846731901168823242e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
3.412563800811767578e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
2.072326620214915006e-28,3.000000000000000000e+00,3.000000000000000000e+00
