7.552269846200942993e-02,4.000000000000000000e+00,4.000000000000000000e+00
7.218259572982788086e-02,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
2.234037779271602631e-02,3.000000000000000000e+00,3.000000000000000000e+00
7.689499855041503906e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.206704974174499512e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
9.070497751235961914e-02,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.316527515649795532e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.133528709411621094e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.293108612298965454e-01,7.000000000000000000e+00,7.000000000000000000e+00
5.846772789955139160e-01,8.000000000000000000e+00,8.000000000000000000e+00
7.488951683044433594e-01,4.000000000000000000e+00,9.000000000000000000e+00
1.704550907015800476e-02,2.000000000000000000e+00,3.000000000000000000e+00
6.576041132211685181e-02,7.000000000000000000e+00,7.000000000000000000e+00
7.788249105215072632e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.579587534070014954e-02,2.000000000000000000e+00,6.000000000000000000e+00
1.049015074968338013e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.579587534070014954e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.704550907015800476e-02,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.556740939617156982e-01,2.000000000000000000e+00,2.000000000000000000e+00
8.135036230087280273e-01,8.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.322322294116020203e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.232682541012763977e-02,3.000000000000000000e+00,3.000000000000000000e+00
7.788249105215072632e-02,7.000000000000000000e+00,2.000000000000000000e+00
8.166369199752807617e-01,9.000000000000000000e+00,9.000000000000000000e+00
9.438852779567241669e-03,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
3.322321921586990356e-02,2.000000000000000000e+00,2.000000000000000000e+00
3.613537251949310303e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.018062002956867218e-02,8.000000000000000000e+00,8.000000000000000000e+00
7.879830896854400635e-02,4.000000000000000000e+00,4.000000000000000000e+00
2.234037779271602631e-02,7.000000000000000000e+00,7.000000000000000000e+00
7.424865663051605225e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.912418380379676819e-02,3.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
6.399790048599243164e-01,9.000000000000000000e+00,9.000000000000000000e+00
2.234037779271602631e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.619588539004325867e-02,4.000000000000000000e+00,4.000000000000000000e+00
2.465086802840232849e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.847793817520141602e-01,1.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
2.051419019699096680e-02,6.000000000000000000e+00,6.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.104706972837448120e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.764701753854751587e-02,4.000000000000000000e+00,4.000000000000000000e+00
4.280592501163482666e-02,9.000000000000000000e+00,9.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
2.546323463320732117e-02,2.000000000000000000e+00,2.000000000000000000e+00
3.619588539004325867e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.083159357309341431e-02,9.000000000000000000e+00,9.000000000000000000e+00
3.438987210392951965e-02,4.000000000000000000e+00,4.000000000000000000e+00
5.582961812615394592e-02,8.000000000000000000e+00,8.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,7.000000000000000000e+00
1.579587534070014954e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
2.523225545883178711e-02,7.000000000000000000e+00,7.000000000000000000e+00
4.195538163185119629e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.671552181243896484e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.065659672021865845e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.640095114707946777e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.925149321556091309e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.680063009262084961e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.924107491970062256e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.465909630060195923e-02,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
5.654073357582092285e-01,4.000000000000000000e+00,7.000000000000000000e+00
4.004862159490585327e-02,9.000000000000000000e+00,9.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.999222785234451294e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,8.000000000000000000e+00,8.000000000000000000e+00
9.114191681146621704e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
1.912418380379676819e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.896259337663650513e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.616350144147872925e-02,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.704550907015800476e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
3.705764412879943848e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
8.025865256786346436e-02,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.745673418045043945e-01,9.000000000000000000e+00,7.000000000000000000e+00
1.579587534070014954e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.438852779567241669e-03,8.000000000000000000e+00,8.000000000000000000e+00
2.778984047472476959e-02,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
8.988374471664428711e-01,5.000000000000000000e+00,2.000000000000000000e+00
2.324460446834564209e-01,9.000000000000000000e+00,9.000000000000000000e+00
9.340533614158630371e-01,2.000000000000000000e+00,9.000000000000000000e+00
2.559742629528045654e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.182574212551116943e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.794004768133163452e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.293591856956481934e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.001477777957916260e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.596761465072631836e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.355616748332977295e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
1.164732873439788818e-01,5.000000000000000000e+00,5.000000000000000000e+00
8.485201001167297363e-02,4.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
6.518533229827880859e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.050157397985458374e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.012465596199035645e+00,5.000000000000000000e+00,5.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.521656930446624756e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.027042627334594727e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.190994754433631897e-02,7.000000000000000000e+00,7.000000000000000000e+00
8.446290343999862671e-02,3.000000000000000000e+00,2.000000000000000000e+00
1.579587534070014954e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.232682541012763977e-02,2.000000000000000000e+00,2.000000000000000000e+00
6.804899573326110840e-01,1.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
1.733620278537273407e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
7.916649580001831055e-01,3.000000000000000000e+00,8.000000000000000000e+00
2.176382392644882202e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.546121537685394287e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.138285636901855469e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.011016339063644409e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.724465891718864441e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.851341992616653442e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.274726212024688721e-01,9.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.839268386363983154e-01,5.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
2.223703265190124512e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.485838115215301514e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.004862159490585327e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
1.415784563869237900e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.176382392644882202e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
5.692928433418273926e-01,5.000000000000000000e+00,5.000000000000000000e+00
8.668689057230949402e-03,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,9.000000000000000000e+00,9.000000000000000000e+00
1.687564551830291748e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.564117908477783203e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
4.237696230411529541e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,9.000000000000000000e+00,9.000000000000000000e+00
3.438987210392951965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.912418380379676819e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.738998234272003174e-01,5.000000000000000000e+00,6.000000000000000000e+00
6.084412932395935059e-01,7.000000000000000000e+00,5.000000000000000000e+00
2.565035820007324219e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.284527897834777832e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.232682541012763977e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.912418380379676819e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.733620278537273407e-02,7.000000000000000000e+00,7.000000000000000000e+00
5.948984995484352112e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.594282686710357666e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.579587534070014954e-02,8.000000000000000000e+00,8.000000000000000000e+00
1.097241193056106567e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.704550907015800476e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.384224906563758850e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.878282368183135986e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.091234132647514343e-02,3.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
8.891059458255767822e-02,7.000000000000000000e+00,8.000000000000000000e+00
1.277213394641876221e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.338768191635608673e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.173043251037597656e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.280592501163482666e-02,2.000000000000000000e+00,2.000000000000000000e+00
8.476606011390686035e-02,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.030490279197692871e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.841667890548706055e-01,3.000000000000000000e+00,9.000000000000000000e+00
1.065659672021865845e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.644778728485107422e-01,4.000000000000000000e+00,7.000000000000000000e+00
4.929247125983238220e-02,2.000000000000000000e+00,2.000000000000000000e+00
5.346817970275878906e-01,6.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.088948607444763184e+00,6.000000000000000000e+00,4.000000000000000000e+00
8.657655864953994751e-02,4.000000000000000000e+00,4.000000000000000000e+00
6.598000228404998779e-02,2.000000000000000000e+00,2.000000000000000000e+00
9.396941214799880981e-02,9.000000000000000000e+00,4.000000000000000000e+00
1.912418380379676819e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
1.765265464782714844e-01,5.000000000000000000e+00,5.000000000000000000e+00
5.197930708527565002e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.446209266781806946e-02,7.000000000000000000e+00,7.000000000000000000e+00
3.411993384361267090e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.785672903060913086e-02,8.000000000000000000e+00,8.000000000000000000e+00
6.840753555297851562e-02,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,6.000000000000000000e+00
9.851671755313873291e-02,8.000000000000000000e+00,8.000000000000000000e+00
7.218259572982788086e-02,1.000000000000000000e+00,5.000000000000000000e+00
2.571172453463077545e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.415784563869237900e-02,7.000000000000000000e+00,7.000000000000000000e+00
8.490785956382751465e-02,9.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.571097910404205322e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.890949249267578125e-01,3.000000000000000000e+00,8.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.338768191635608673e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,9.000000000000000000e+00,9.000000000000000000e+00
3.755350783467292786e-02,9.000000000000000000e+00,9.000000000000000000e+00
8.025865256786346436e-02,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
3.619588539004325867e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.415784563869237900e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,9.000000000000000000e+00,9.000000000000000000e+00
6.361100673675537109e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.319013774394989014e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
3.724465891718864441e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.011016711592674255e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.679441630840301514e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.912418380379676819e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.704994320869445801e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.678956151008605957e-01,4.000000000000000000e+00,8.000000000000000000e+00
2.705813199281692505e-02,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
4.552008584141731262e-02,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.031004413962364197e-01,9.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.234037779271602631e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.780321598052978516e-01,8.000000000000000000e+00,8.000000000000000000e+00
4.752144962549209595e-02,1.000000000000000000e+00,4.000000000000000000e+00
9.618917852640151978e-02,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.428834497928619385e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.227883249521255493e-01,9.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
3.322322294116020203e-02,2.000000000000000000e+00,2.000000000000000000e+00
9.438852779567241669e-03,9.000000000000000000e+00,7.000000000000000000e+00
1.086856350302696228e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.280592501163482666e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.234037779271602631e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
3.688766956329345703e-01,5.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.099366113543510437e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.232682541012763977e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.013535737991333008e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.209525167942047119e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.608364999294281006e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,9.000000000000000000e+00
4.250001534819602966e-02,8.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
2.705813199281692505e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
9.514027237892150879e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.493062913417816162e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.912418380379676819e-02,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.250185072422027588e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
9.297969341278076172e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.232682541012763977e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.415784563869237900e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
1.415784563869237900e-02,7.000000000000000000e+00,7.000000000000000000e+00
3.771547973155975342e-01,8.000000000000000000e+00,8.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
6.519267559051513672e-01,3.000000000000000000e+00,5.000000000000000000e+00
3.021840751171112061e-01,4.000000000000000000e+00,6.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.368278831243515015e-02,3.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.452123045921325684e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.696006447076797485e-02,5.000000000000000000e+00,5.000000000000000000e+00
2.546323463320732117e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.947384715080261230e-01,7.000000000000000000e+00,3.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.453041017055511475e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
3.018062189221382141e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.439593017101287842e-02,8.000000000000000000e+00,8.000000000000000000e+00
1.439970135688781738e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.810636557638645172e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.776682138442993164e-01,7.000000000000000000e+00,7.000000000000000000e+00
3.250722587108612061e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.952305287122726440e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
4.470448493957519531e-01,3.000000000000000000e+00,2.000000000000000000e+00
2.856000512838363647e-02,1.000000000000000000e+00,2.000000000000000000e+00
3.421694338321685791e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
1.338768191635608673e-02,6.000000000000000000e+00,6.000000000000000000e+00
6.729714870452880859e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
3.438987210392951965e-02,3.000000000000000000e+00,3.000000000000000000e+00
8.419969677925109863e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.186530232429504395e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
5.814010649919509888e-02,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
5.671165138483047485e-02,5.000000000000000000e+00,5.000000000000000000e+00
1.023302823305130005e-01,9.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,1.000000000000000000e+00,1.000000000000000000e+00
1.049015074968338013e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,0.000000000000000000e+00,0.000000000000000000e+00
3.715243935585021973e-01,7.000000000000000000e+00,3.000000000000000000e+00
2.850608713924884796e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.234037779271602631e-02,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,6.000000000000000000e+00,6.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.147906064987182617e-02,6.000000000000000000e+00,6.000000000000000000e+00
3.630387783050537109e-02,2.000000000000000000e+00,2.000000000000000000e+00
