6.216849088668823242e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.280609786510467529e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.088513016700744629e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.067718982696533203e-01,2.000000000000000000e+00,3.000000000000000000e+00
5.213962122797966003e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.953859567642211914e-01,3.000000000000000000e+00,0.000000000000000000e+00
7.109234333038330078e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.251075267791748047e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.607784233987331390e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011313557624816895e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.025656819343566895e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.114993318915367126e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.045129776000976562e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.336132049560546875e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.022751331329345703e+00,2.000000000000000000e+00,2.000000000000000000e+00
7.912575006484985352e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.804224133491516113e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.454564571380615234e-01,3.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.392029672861099243e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.544793099164962769e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.049176692962646484e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.607784233987331390e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.418774306774139404e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.238175630569458008e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.799933910369873047e-01,1.000000000000000000e+00,2.000000000000000000e+00
9.804655313491821289e-01,2.000000000000000000e+00,3.000000000000000000e+00
8.337627053260803223e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.556469559669494629e-01,2.000000000000000000e+00,3.000000000000000000e+00
6.436530351638793945e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
8.150834441184997559e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.724254131317138672e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.775842249393463135e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.494586050510406494e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.421093165874481201e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.669250011444091797e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.536837220191955566e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.132224947214126587e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.421610116958618164e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.845204234123229980e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.678450703620910645e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.135909199714660645e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.687190413475036621e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.507384657859802246e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.013165205717086792e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.331094503402709961e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.136580228805541992e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.477336168289184570e-01,2.000000000000000000e+00,4.000000000000000000e+00
5.213962122797966003e-02,4.000000000000000000e+00,4.000000000000000000e+00
6.500191986560821533e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.544793099164962769e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.818527519702911377e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.392029672861099243e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.412973880767822266e-01,4.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
7.842031717300415039e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.264009118080139160e-02,3.000000000000000000e+00,0.000000000000000000e+00
5.310609936714172363e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.620719432830810547e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.607784233987331390e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.132224947214126587e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.250829875469207764e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.937083721160888672e-01,2.000000000000000000e+00,4.000000000000000000e+00
7.129366397857666016e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.340440213680267334e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.803909808397293091e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
7.566583156585693359e-01,4.000000000000000000e+00,2.000000000000000000e+00
6.926351189613342285e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.340440213680267334e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.155294895172119141e+00,4.000000000000000000e+00,2.000000000000000000e+00
6.500191986560821533e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.204029798507690430e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.550166010856628418e-01,4.000000000000000000e+00,4.000000000000000000e+00
9.890956878662109375e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.328434228897094727e-01,2.000000000000000000e+00,4.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.494498133659362793e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.838704347610473633e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.162041306495666504e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.983979940414428711e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.244696617126464844e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.563861250877380371e-01,2.000000000000000000e+00,3.000000000000000000e+00
2.092956006526947021e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.948508620262145996e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
8.521715402603149414e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.468411386013031006e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.181523323059082031e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
6.748350858688354492e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,4.000000000000000000e+00
1.055638313293457031e+00,4.000000000000000000e+00,1.000000000000000000e+00
6.819095015525817871e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.175176024436950684e+00,3.000000000000000000e+00,3.000000000000000000e+00
9.803909808397293091e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.011601209640502930e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.133813023567199707e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.277197152376174927e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.923469305038452148e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.029787302017211914e-01,2.000000000000000000e+00,4.000000000000000000e+00
3.825670480728149414e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.203395456075668335e-02,3.000000000000000000e+00,3.000000000000000000e+00
9.669111967086791992e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
5.493074059486389160e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.550166010856628418e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.923787593841552734e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.954686999320983887e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.213962122797966003e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.607784233987331390e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.787693440914154053e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.184643745422363281e-01,2.000000000000000000e+00,3.000000000000000000e+00
5.213962122797966003e-02,3.000000000000000000e+00,3.000000000000000000e+00
9.803909808397293091e-02,3.000000000000000000e+00,3.000000000000000000e+00
7.185682654380798340e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.321074366569519043e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.763102080039472325e-28,4.000000000000000000e+00,3.000000000000000000e+00
7.432318925857543945e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.213497400283813477e-01,3.000000000000000000e+00,0.000000000000000000e+00
1.209733843803405762e+00,2.000000000000000000e+00,4.000000000000000000e+00
1.022882223129272461e+00,4.000000000000000000e+00,3.000000000000000000e+00
4.833541810512542725e-01,3.000000000000000000e+00,0.000000000000000000e+00
1.067041397094726562e+00,3.000000000000000000e+00,3.000000000000000000e+00
2.636474072933197021e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.020197987556457520e+00,2.000000000000000000e+00,2.000000000000000000e+00
4.681437015533447266e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.004146218299865723e+00,4.000000000000000000e+00,2.000000000000000000e+00
2.400913089513778687e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.850623250007629395e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.396699070930480957e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.286259889602661133e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.414190649986267090e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.260471433401107788e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.153106212615966797e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.688313245773315430e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.657529115676879883e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.659444093704223633e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.235209822654724121e-01,1.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
9.331885576248168945e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.461997628211975098e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.312430024147033691e-02,0.000000000000000000e+00,2.000000000000000000e+00
6.954122781753540039e-01,2.000000000000000000e+00,4.000000000000000000e+00
7.623365521430969238e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.300282359123229980e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
7.318925261497497559e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.515795707702636719e-01,3.000000000000000000e+00,2.000000000000000000e+00
8.092789053916931152e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.240359619259834290e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.277197152376174927e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.607784233987331390e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.112947225570678711e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.780412316322326660e-01,4.000000000000000000e+00,2.000000000000000000e+00
4.535528123378753662e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.607784233987331390e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.872675180435180664e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.550166010856628418e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.607784233987331390e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.587818801403045654e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.284182548522949219e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.327353000640869141e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
8.185894489288330078e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.803909808397293091e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.163801193237304688e-01,4.000000000000000000e+00,2.000000000000000000e+00
6.492393612861633301e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.192241430282592773e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.659444093704223633e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.607784233987331390e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.889389157295227051e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.543419361114501953e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.444712579250335693e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.250010371208190918e+00,3.000000000000000000e+00,3.000000000000000000e+00
9.867322444915771484e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.139824867248535156e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.592146158218383789e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.524274349212646484e-01,4.000000000000000000e+00,2.000000000000000000e+00
2.763102080039472325e-28,1.000000000000000000e+00,1.000000000000000000e+00
7.585845589637756348e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.688895761966705322e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.583750069141387939e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.550166010856628418e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.901710510253906250e-01,3.000000000000000000e+00,3.000000000000000000e+00
6.849326491355895996e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.165945291519165039e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.361415624618530273e-01,2.000000000000000000e+00,3.000000000000000000e+00
5.950465798377990723e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.416270732879638672e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.726694226264953613e-01,4.000000000000000000e+00,3.000000000000000000e+00
