7.770318984985351562e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.777451395988464355e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.073757290840148926e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.956700682640075684e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.538375616073608398e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.758099675178527832e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.623032689094543457e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.123424291610717773e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.254807710647583008e-01,7.000000000000000000e+00,5.000000000000000000e+00
8.507307171821594238e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.384356260299682617e-01,8.000000000000000000e+00,7.000000000000000000e+00
4.191277921199798584e-01,8.000000000000000000e+00,8.000000000000000000e+00
3.237561583518981934e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.541598796844482422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.410017013549804688e+00,4.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,8.000000000000000000e+00,8.000000000000000000e+00
1.193800687789916992e+00,6.000000000000000000e+00,6.000000000000000000e+00
6.777555942535400391e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.000149965286254883e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.904375851154327393e-01,6.000000000000000000e+00,6.000000000000000000e+00
8.390165567398071289e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.365750074386596680e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.530684351921081543e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.411268472671508789e+00,4.000000000000000000e+00,4.000000000000000000e+00
1.324482917785644531e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.660399436950683594e-01,6.000000000000000000e+00,6.000000000000000000e+00
7.834664583206176758e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.095330059528350830e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.216413497924804688e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.588263154029846191e+00,5.000000000000000000e+00,3.000000000000000000e+00
5.600152164697647095e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.316903948783874512e+00,5.000000000000000000e+00,8.000000000000000000e+00
2.321658432483673096e-01,5.000000000000000000e+00,7.000000000000000000e+00
1.491915941238403320e+00,6.000000000000000000e+00,4.000000000000000000e+00
3.653450012207031250e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.025926470756530762e+00,2.000000000000000000e+00,6.000000000000000000e+00
7.193729877471923828e-01,2.000000000000000000e+00,2.000000000000000000e+00
8.145457506179809570e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.325607180595397949e+00,7.000000000000000000e+00,3.000000000000000000e+00
5.600152164697647095e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.134457588195800781e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.066146731376647949e+00,6.000000000000000000e+00,2.000000000000000000e+00
6.597012281417846680e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.904375851154327393e-01,8.000000000000000000e+00,8.000000000000000000e+00
8.715269565582275391e-01,4.000000000000000000e+00,3.000000000000000000e+00
8.219975233078002930e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.439285099506378174e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.770765900611877441e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.678013682365417480e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.889861702919006348e-01,8.000000000000000000e+00,8.000000000000000000e+00
7.409540414810180664e-01,5.000000000000000000e+00,3.000000000000000000e+00
9.821898937225341797e-01,3.000000000000000000e+00,5.000000000000000000e+00
1.394138097763061523e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.559569358825683594e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.261388540267944336e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.068266868591308594e+00,8.000000000000000000e+00,8.000000000000000000e+00
3.205379247665405273e-01,9.000000000000000000e+00,9.000000000000000000e+00
7.664129734039306641e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.424666881561279297e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.119020357728004456e-01,9.000000000000000000e+00,9.000000000000000000e+00
7.416167259216308594e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.281420469284057617e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.321658432483673096e-01,8.000000000000000000e+00,9.000000000000000000e+00
1.287242650985717773e+00,4.000000000000000000e+00,6.000000000000000000e+00
1.159998178482055664e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.191917657852172852e+00,6.000000000000000000e+00,6.000000000000000000e+00
4.411117434501647949e-01,5.000000000000000000e+00,3.000000000000000000e+00
6.047173738479614258e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.309776067733764648e+00,3.000000000000000000e+00,7.000000000000000000e+00
4.771363437175750732e-01,6.000000000000000000e+00,6.000000000000000000e+00
9.054814577102661133e-01,5.000000000000000000e+00,2.000000000000000000e+00
4.916914999485015869e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.889862000942230225e-01,5.000000000000000000e+00,2.000000000000000000e+00
1.230371952056884766e+00,1.000000000000000000e+00,8.000000000000000000e+00
3.376191258430480957e-01,1.000000000000000000e+00,9.000000000000000000e+00
1.395894527435302734e+00,6.000000000000000000e+00,6.000000000000000000e+00
1.230817794799804688e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237263679504394531e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.730029106140136719e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.111950874328613281e+00,2.000000000000000000e+00,2.000000000000000000e+00
6.947460174560546875e-01,9.000000000000000000e+00,9.000000000000000000e+00
7.425036430358886719e-01,3.000000000000000000e+00,5.000000000000000000e+00
1.347640633583068848e+00,0.000000000000000000e+00,4.000000000000000000e+00
5.926491618156433105e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.347421407699584961e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.616399765014648438e+00,1.000000000000000000e+00,6.000000000000000000e+00
6.871336698532104492e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.073496460914611816e+00,9.000000000000000000e+00,8.000000000000000000e+00
6.531427502632141113e-01,7.000000000000000000e+00,4.000000000000000000e+00
1.538375616073608398e-01,8.000000000000000000e+00,8.000000000000000000e+00
8.811152577400207520e-01,6.000000000000000000e+00,4.000000000000000000e+00
4.535006284713745117e-01,7.000000000000000000e+00,5.000000000000000000e+00
1.354984521865844727e+00,7.000000000000000000e+00,0.000000000000000000e+00
2.651242017745971680e-01,9.000000000000000000e+00,9.000000000000000000e+00
8.644663691520690918e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.373242497444152832e+00,1.000000000000000000e+00,9.000000000000000000e+00
6.216979860644745017e-28,8.000000000000000000e+00,8.000000000000000000e+00
6.670056581497192383e-01,9.000000000000000000e+00,9.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
1.672204494476318359e+00,0.000000000000000000e+00,3.000000000000000000e+00
6.229762434959411621e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.250792026519775391e-01,3.000000000000000000e+00,5.000000000000000000e+00
4.471437335014343262e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.207996368408203125e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.110496044158935547e-01,7.000000000000000000e+00,5.000000000000000000e+00
4.348553121089935303e-01,6.000000000000000000e+00,2.000000000000000000e+00
1.518109560012817383e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.285265445709228516e+00,7.000000000000000000e+00,3.000000000000000000e+00
4.559569358825683594e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.119020283222198486e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.139265298843383789e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.558180570602416992e+00,3.000000000000000000e+00,4.000000000000000000e+00
7.417626380920410156e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.025157213211059570e+00,6.000000000000000000e+00,5.000000000000000000e+00
1.056350827217102051e+00,3.000000000000000000e+00,8.000000000000000000e+00
1.364758491516113281e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.689030885696411133e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.932920575141906738e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.887744188308715820e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.161859989166259766e+00,8.000000000000000000e+00,8.000000000000000000e+00
1.301847457885742188e+00,2.000000000000000000e+00,8.000000000000000000e+00
1.083694219589233398e+00,7.000000000000000000e+00,7.000000000000000000e+00
1.274842023849487305e+00,8.000000000000000000e+00,8.000000000000000000e+00
1.174362182617187500e+00,7.000000000000000000e+00,5.000000000000000000e+00
9.094724655151367188e-01,8.000000000000000000e+00,1.000000000000000000e+00
6.881388425827026367e-01,8.000000000000000000e+00,8.000000000000000000e+00
7.539461851119995117e-01,7.000000000000000000e+00,7.000000000000000000e+00
2.269675284624099731e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.010525345802307129e-01,5.000000000000000000e+00,3.000000000000000000e+00
3.669250011444091797e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.010829448699951172e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.162191629409790039e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.522879481315612793e-01,8.000000000000000000e+00,9.000000000000000000e+00
1.432559490203857422e+00,3.000000000000000000e+00,7.000000000000000000e+00
5.401054024696350098e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.254426717758178711e+00,3.000000000000000000e+00,5.000000000000000000e+00
8.730781078338623047e-01,7.000000000000000000e+00,9.000000000000000000e+00
1.249574184417724609e+00,0.000000000000000000e+00,8.000000000000000000e+00
1.455611824989318848e+00,3.000000000000000000e+00,0.000000000000000000e+00
2.054407835006713867e+00,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
3.643643558025360107e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.119933009147644043e+00,7.000000000000000000e+00,2.000000000000000000e+00
1.458722591400146484e+00,5.000000000000000000e+00,7.000000000000000000e+00
1.395794749259948730e+00,6.000000000000000000e+00,6.000000000000000000e+00
7.655637860298156738e-01,9.000000000000000000e+00,9.000000000000000000e+00
9.371368288993835449e-01,5.000000000000000000e+00,4.000000000000000000e+00
1.637153863906860352e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.985152661800384521e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.398945212364196777e+00,3.000000000000000000e+00,6.000000000000000000e+00
1.000582218170166016e+00,2.000000000000000000e+00,4.000000000000000000e+00
1.158260464668273926e+00,3.000000000000000000e+00,7.000000000000000000e+00
1.683729410171508789e+00,3.000000000000000000e+00,6.000000000000000000e+00
8.145457506179809570e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.991131901741027832e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.047050356864929199e+00,7.000000000000000000e+00,5.000000000000000000e+00
3.206101655960083008e-01,1.000000000000000000e+00,8.000000000000000000e+00
9.803909808397293091e-02,8.000000000000000000e+00,8.000000000000000000e+00
9.803909808397293091e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.339849472045898438e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.031792759895324707e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.179904937744140625e+00,3.000000000000000000e+00,5.000000000000000000e+00
1.212355375289916992e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.347421407699584961e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.398350477218627930e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.256336092948913574e+00,7.000000000000000000e+00,8.000000000000000000e+00
1.063242912292480469e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.679441630840301514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.372377157211303711e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.094955444335937500e+00,7.000000000000000000e+00,1.000000000000000000e+00
6.233881115913391113e-01,8.000000000000000000e+00,9.000000000000000000e+00
7.663837671279907227e-01,2.000000000000000000e+00,2.000000000000000000e+00
9.229183793067932129e-01,1.000000000000000000e+00,2.000000000000000000e+00
4.534667134284973145e-01,7.000000000000000000e+00,5.000000000000000000e+00
6.843433380126953125e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.460287809371948242e-01,6.000000000000000000e+00,9.000000000000000000e+00
9.659072160720825195e-01,1.000000000000000000e+00,9.000000000000000000e+00
1.071774005889892578e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.651242017745971680e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.071742415428161621e-01,6.000000000000000000e+00,3.000000000000000000e+00
9.382813572883605957e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.250829875469207764e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.403472781181335449e-01,1.000000000000000000e+00,9.000000000000000000e+00
9.252504110336303711e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.526244044303894043e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.352193355560302734e+00,3.000000000000000000e+00,5.000000000000000000e+00
8.835340738296508789e-01,3.000000000000000000e+00,7.000000000000000000e+00
5.176996588706970215e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.679441630840301514e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.358958721160888672e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.939183294773101807e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.507898449897766113e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.228349328041076660e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.294955730438232422e+00,2.000000000000000000e+00,2.000000000000000000e+00
9.998993277549743652e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.538375616073608398e-01,6.000000000000000000e+00,6.000000000000000000e+00
3.980149328708648682e-01,5.000000000000000000e+00,3.000000000000000000e+00
5.542015433311462402e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.041287064552307129e+00,5.000000000000000000e+00,5.000000000000000000e+00
8.805740475654602051e-01,9.000000000000000000e+00,0.000000000000000000e+00
1.178641676902770996e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.402522087097167969e+00,2.000000000000000000e+00,4.000000000000000000e+00
3.344008624553680420e-01,5.000000000000000000e+00,3.000000000000000000e+00
1.538375616073608398e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.169468998908996582e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.322461843490600586e+00,3.000000000000000000e+00,6.000000000000000000e+00
3.567145466804504395e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.642034888267517090e-01,8.000000000000000000e+00,0.000000000000000000e+00
2.460287809371948242e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.524945259094238281e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.863867223262786865e-01,8.000000000000000000e+00,0.000000000000000000e+00
5.767036080360412598e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.538375616073608398e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.119020283222198486e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.318526625633239746e-01,2.000000000000000000e+00,2.000000000000000000e+00
3.889861702919006348e-01,6.000000000000000000e+00,6.000000000000000000e+00
9.579924941062927246e-01,1.000000000000000000e+00,9.000000000000000000e+00
1.212042570114135742e+00,5.000000000000000000e+00,3.000000000000000000e+00
7.999658584594726562e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.095330059528350830e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.679441630840301514e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.538375616073608398e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.803909808397293091e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.538375616073608398e-01,6.000000000000000000e+00,6.000000000000000000e+00
5.080107450485229492e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.312362551689147949e+00,2.000000000000000000e+00,3.000000000000000000e+00
6.518827676773071289e-01,5.000000000000000000e+00,2.000000000000000000e+00
9.411081075668334961e-01,4.000000000000000000e+00,6.000000000000000000e+00
8.679966926574707031e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.482140421867370605e+00,2.000000000000000000e+00,8.000000000000000000e+00
9.866635203361511230e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.956700682640075684e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.756424784660339355e-01,4.000000000000000000e+00,6.000000000000000000e+00
2.235353738069534302e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.460287809371948242e-01,6.000000000000000000e+00,6.000000000000000000e+00
4.013453125953674316e-01,0.000000000000000000e+00,8.000000000000000000e+00
7.337490320205688477e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380250215530395508e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.202946543693542480e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.794438838958740234e-01,7.000000000000000000e+00,7.000000000000000000e+00
6.387125849723815918e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.556440711021423340e-01,5.000000000000000000e+00,5.000000000000000000e+00
8.575963377952575684e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.670057177543640137e-01,5.000000000000000000e+00,3.000000000000000000e+00
4.049634933471679688e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.677004992961883545e-01,6.000000000000000000e+00,2.000000000000000000e+00
7.380942106246948242e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.002860665321350098e+00,3.000000000000000000e+00,4.000000000000000000e+00
9.668623208999633789e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.314505100250244141e+00,6.000000000000000000e+00,7.000000000000000000e+00
6.358020901679992676e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.264275789260864258e+00,0.000000000000000000e+00,4.000000000000000000e+00
8.522941470146179199e-01,6.000000000000000000e+00,6.000000000000000000e+00
1.285779237747192383e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.540012001991271973e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.099901318550109863e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.985152661800384521e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.233959287405014038e-01,6.000000000000000000e+00,6.000000000000000000e+00
9.968006610870361328e-01,9.000000000000000000e+00,9.000000000000000000e+00
9.858242273330688477e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.013453125953674316e-01,8.000000000000000000e+00,8.000000000000000000e+00
2.955178022384643555e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.778341054916381836e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.166232109069824219e+00,4.000000000000000000e+00,2.000000000000000000e+00
5.112146139144897461e-01,6.000000000000000000e+00,6.000000000000000000e+00
6.000810861587524414e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.183015346527099609e+00,7.000000000000000000e+00,5.000000000000000000e+00
5.600152164697647095e-02,8.000000000000000000e+00,8.000000000000000000e+00
2.685563564300537109e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.439284801483154297e-01,7.000000000000000000e+00,4.000000000000000000e+00
8.955959081649780273e-01,3.000000000000000000e+00,6.000000000000000000e+00
1.538375616073608398e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.269079804420471191e-01,9.000000000000000000e+00,9.000000000000000000e+00
3.575913012027740479e-01,1.000000000000000000e+00,9.000000000000000000e+00
7.376536130905151367e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.473264813423156738e-01,8.000000000000000000e+00,0.000000000000000000e+00
9.033682942390441895e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.033002257347106934e+00,6.000000000000000000e+00,2.000000000000000000e+00
1.495052456855773926e+00,5.000000000000000000e+00,7.000000000000000000e+00
1.030630350112915039e+00,4.000000000000000000e+00,3.000000000000000000e+00
1.491089105606079102e+00,7.000000000000000000e+00,2.000000000000000000e+00
1.904375702142715454e-01,1.000000000000000000e+00,8.000000000000000000e+00
1.179332256317138672e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.901770114898681641e-01,9.000000000000000000e+00,9.000000000000000000e+00
2.790213227272033691e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.538375616073608398e-01,8.000000000000000000e+00,8.000000000000000000e+00
8.761168718338012695e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.598240911960601807e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.097544193267822266e+00,7.000000000000000000e+00,4.000000000000000000e+00
1.575357913970947266e+00,4.000000000000000000e+00,1.000000000000000000e+00
1.152202725410461426e+00,9.000000000000000000e+00,3.000000000000000000e+00
5.734269618988037109e-01,0.000000000000000000e+00,8.000000000000000000e+00
1.325602769851684570e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.112700223922729492e+00,6.000000000000000000e+00,4.000000000000000000e+00
6.248496174812316895e-01,7.000000000000000000e+00,7.000000000000000000e+00
1.119020357728004456e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.173795342445373535e+00,7.000000000000000000e+00,4.000000000000000000e+00
7.562800049781799316e-01,2.000000000000000000e+00,2.000000000000000000e+00
8.402723073959350586e-01,7.000000000000000000e+00,7.000000000000000000e+00
7.774724960327148438e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.707359790802001953e+00,2.000000000000000000e+00,7.000000000000000000e+00
9.502635598182678223e-01,8.000000000000000000e+00,0.000000000000000000e+00
1.538375616073608398e-01,6.000000000000000000e+00,6.000000000000000000e+00
6.926008462905883789e-01,6.000000000000000000e+00,6.000000000000000000e+00
9.246926307678222656e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.677004992961883545e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.008805751800537109e+00,9.000000000000000000e+00,9.000000000000000000e+00
1.024737000465393066e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.512612640857696533e-01,0.000000000000000000e+00,8.000000000000000000e+00
3.640742897987365723e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.314993381500244141e-01,4.000000000000000000e+00,2.000000000000000000e+00
