9.438852779567241669e-03,8.000000000000000000e+00,8.000000000000000000e+00
6.852497160434722900e-02,5.000000000000000000e+00,5.000000000000000000e+00
8.668689057230949402e-03,6.000000000000000000e+00,6.000000000000000000e+00
1.338768191635608673e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.056922078132629395e-01,5.000000000000000000e+00,5.000000000000000000e+00
8.668689057230949402e-03,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,6.000000000000000000e+00,6.000000000000000000e+00
3.784420341253280640e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.579587534070014954e-02,6.000000000000000000e+00,6.000000000000000000e+00
4.719610325992107391e-03,7.000000000000000000e+00,7.000000000000000000e+00
2.384224906563758850e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.232682541012763977e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,7.000000000000000000e+00,7.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
1.579587534070014954e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.024300098419189453e-01,9.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
7.546096295118331909e-02,9.000000000000000000e+00,9.000000000000000000e+00
9.022031724452972412e-02,5.000000000000000000e+00,5.000000000000000000e+00
1.058425307273864746e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.295330286026000977e-02,5.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.704550907015800476e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.420625001192092896e-02,4.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,4.000000000000000000e+00,4.000000000000000000e+00
3.572249040007591248e-02,6.000000000000000000e+00,6.000000000000000000e+00
6.551185995340347290e-02,5.000000000000000000e+00,5.000000000000000000e+00
5.814712122082710266e-02,4.000000000000000000e+00,4.000000000000000000e+00
9.173201769590377808e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.506414860486984253e-01,5.000000000000000000e+00,5.000000000000000000e+00
5.785734951496124268e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.249495893716812134e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.423839330673217773e-01,4.000000000000000000e+00,4.000000000000000000e+00
9.368278831243515015e-02,4.000000000000000000e+00,4.000000000000000000e+00
2.099366113543510437e-02,7.000000000000000000e+00,7.000000000000000000e+00
3.569839000701904297e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,3.000000000000000000e+00,3.000000000000000000e+00
1.338768191635608673e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.158972620964050293e-01,7.000000000000000000e+00,7.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.236428976058959961e-02,8.000000000000000000e+00,8.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.571172453463077545e-02,8.000000000000000000e+00,8.000000000000000000e+00
1.232682541012763977e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.189665526151657104e-02,8.000000000000000000e+00,8.000000000000000000e+00
8.259370923042297363e-02,5.000000000000000000e+00,5.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.112730801105499268e-01,8.000000000000000000e+00,8.000000000000000000e+00
8.668689057230949402e-03,9.000000000000000000e+00,9.000000000000000000e+00
6.071554869413375854e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.608082056045532227e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.322322294116020203e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.531008630990982056e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.704550907015800476e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.501926183700561523e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.232682541012763977e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.804742753505706787e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.465086802840232849e-02,6.000000000000000000e+00,6.000000000000000000e+00
3.937845677137374878e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.704550907015800476e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,3.000000000000000000e+00,3.000000000000000000e+00
6.314301490783691406e-02,6.000000000000000000e+00,6.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,3.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,9.000000000000000000e+00,9.000000000000000000e+00
1.244058161973953247e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
6.386853754520416260e-02,4.000000000000000000e+00,4.000000000000000000e+00
3.236850500106811523e-01,5.000000000000000000e+00,5.000000000000000000e+00
2.850608713924884796e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.270176470279693604e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,9.000000000000000000e+00,9.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.704550907015800476e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.389954686164855957e-01,6.000000000000000000e+00,6.000000000000000000e+00
2.054004967212677002e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.661088019609451294e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.552008584141731262e-02,7.000000000000000000e+00,7.000000000000000000e+00
3.322322294116020203e-02,2.000000000000000000e+00,2.000000000000000000e+00
5.058930069208145142e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,7.000000000000000000e+00,7.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
2.051419019699096680e-02,8.000000000000000000e+00,8.000000000000000000e+00
6.598000228404998779e-02,4.000000000000000000e+00,4.000000000000000000e+00
1.232682541012763977e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
2.384224906563758850e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.705813199281692505e-02,3.000000000000000000e+00,3.000000000000000000e+00
8.506997674703598022e-02,8.000000000000000000e+00,8.000000000000000000e+00
2.481429725885391235e-01,7.000000000000000000e+00,8.000000000000000000e+00
2.778984047472476959e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.209525167942047119e-01,9.000000000000000000e+00,9.000000000000000000e+00
1.338768191635608673e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.232682541012763977e-02,2.000000000000000000e+00,2.000000000000000000e+00
4.819427058100700378e-02,4.000000000000000000e+00,4.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.248478293418884277e-01,5.000000000000000000e+00,5.000000000000000000e+00
3.567939400672912598e-01,8.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
3.327856659889221191e-01,7.000000000000000000e+00,7.000000000000000000e+00
8.749595284461975098e-02,2.000000000000000000e+00,2.000000000000000000e+00
7.892356514930725098e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.733620278537273407e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.368911981582641602e-01,2.000000000000000000e+00,4.000000000000000000e+00
4.956126213073730469e-02,4.000000000000000000e+00,4.000000000000000000e+00
8.419970422983169556e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.801121532917022705e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
1.031004413962364197e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.579587534070014954e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.546323463320732117e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.026175916194915771e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.178075969219207764e-01,8.000000000000000000e+00,8.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
1.579587534070014954e-02,0.000000000000000000e+00,6.000000000000000000e+00
1.733620278537273407e-02,8.000000000000000000e+00,8.000000000000000000e+00
3.853493928909301758e-01,5.000000000000000000e+00,5.000000000000000000e+00
4.719610325992107391e-03,7.000000000000000000e+00,7.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
4.269873499870300293e-01,9.000000000000000000e+00,9.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.900794476270675659e-02,8.000000000000000000e+00,8.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.476750671863555908e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.232682541012763977e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.719610325992107391e-03,3.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
4.719610325992107391e-03,9.000000000000000000e+00,9.000000000000000000e+00
5.915420129895210266e-02,4.000000000000000000e+00,4.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.592441186308860779e-02,8.000000000000000000e+00,8.000000000000000000e+00
1.232682541012763977e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.338768191635608673e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,2.000000000000000000e+00,2.000000000000000000e+00
4.719610325992107391e-03,9.000000000000000000e+00,9.000000000000000000e+00
1.704550907015800476e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.546323463320732117e-02,5.000000000000000000e+00,5.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
1.579587534070014954e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.234037779271602631e-02,6.000000000000000000e+00,6.000000000000000000e+00
4.719610325992107391e-03,4.000000000000000000e+00,4.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.125676259398460388e-01,5.000000000000000000e+00,5.000000000000000000e+00
6.392650008201599121e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.530457198619842529e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.232682541012763977e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.338768191635608673e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.704550907015800476e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.404888033866882324e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
1.647796630859375000e-01,8.000000000000000000e+00,8.000000000000000000e+00
5.802152752876281738e-01,6.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.295714199542999268e-02,2.000000000000000000e+00,2.000000000000000000e+00
1.385835409164428711e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.234037779271602631e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.379752278327941895e-02,2.000000000000000000e+00,2.000000000000000000e+00
3.025377988815307617e-01,7.000000000000000000e+00,7.000000000000000000e+00
4.719610325992107391e-03,4.000000000000000000e+00,4.000000000000000000e+00
2.546323463320732117e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.446209266781806946e-02,3.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.668689057230949402e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.936776638031005859e-01,5.000000000000000000e+00,3.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.290923267602920532e-02,9.000000000000000000e+00,9.000000000000000000e+00
2.705813199281692505e-02,6.000000000000000000e+00,6.000000000000000000e+00
2.311453223228454590e-01,5.000000000000000000e+00,5.000000000000000000e+00
7.689330577850341797e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.103298813104629517e-01,5.000000000000000000e+00,5.000000000000000000e+00
5.194581747055053711e-01,7.000000000000000000e+00,9.000000000000000000e+00
1.573801487684249878e-01,7.000000000000000000e+00,2.000000000000000000e+00
6.216979860644745017e-28,9.000000000000000000e+00,9.000000000000000000e+00
2.384224906563758850e-02,3.000000000000000000e+00,3.000000000000000000e+00
6.171946525573730469e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.720143556594848633e-02,4.000000000000000000e+00,4.000000000000000000e+00
6.216979860644745017e-28,2.000000000000000000e+00,2.000000000000000000e+00
9.438852779567241669e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.216979860644745017e-28,7.000000000000000000e+00,7.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.719610325992107391e-03,2.000000000000000000e+00,2.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.232975050806999207e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.704550907015800476e-02,3.000000000000000000e+00,3.000000000000000000e+00
2.778984047472476959e-02,3.000000000000000000e+00,3.000000000000000000e+00
1.232682541012763977e-02,9.000000000000000000e+00,9.000000000000000000e+00
1.733620278537273407e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.867968589067459106e-01,8.000000000000000000e+00,8.000000000000000000e+00
1.912418380379676819e-02,6.000000000000000000e+00,6.000000000000000000e+00
8.733402192592620850e-02,3.000000000000000000e+00,5.000000000000000000e+00
7.245618700981140137e-01,6.000000000000000000e+00,6.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.232682541012763977e-02,3.000000000000000000e+00,3.000000000000000000e+00
3.489775583148002625e-02,8.000000000000000000e+00,8.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
5.023535341024398804e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.456722155213356018e-02,5.000000000000000000e+00,5.000000000000000000e+00
9.438852779567241669e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.909244179725646973e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.705813199281692505e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.689718902111053467e-02,5.000000000000000000e+00,5.000000000000000000e+00
1.465890109539031982e-01,0.000000000000000000e+00,5.000000000000000000e+00
9.438852779567241669e-03,6.000000000000000000e+00,6.000000000000000000e+00
2.778984047472476959e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.338768191635608673e-02,8.000000000000000000e+00,8.000000000000000000e+00
7.689499855041503906e-02,5.000000000000000000e+00,5.000000000000000000e+00
1.579587534070014954e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.227541089057922363e-02,7.000000000000000000e+00,7.000000000000000000e+00
1.480106860399246216e-01,9.000000000000000000e+00,9.000000000000000000e+00
5.343278124928474426e-02,4.000000000000000000e+00,4.000000000000000000e+00
4.719610325992107391e-03,6.000000000000000000e+00,6.000000000000000000e+00
6.908995509147644043e-01,7.000000000000000000e+00,2.000000000000000000e+00
2.140132486820220947e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.190906256437301636e-02,5.000000000000000000e+00,5.000000000000000000e+00
1.338768191635608673e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.546323463320732117e-02,6.000000000000000000e+00,6.000000000000000000e+00
1.351599693298339844e-01,5.000000000000000000e+00,5.000000000000000000e+00
1.579587534070014954e-02,6.000000000000000000e+00,6.000000000000000000e+00
4.719610325992107391e-03,3.000000000000000000e+00,3.000000000000000000e+00
4.870987683534622192e-02,7.000000000000000000e+00,7.000000000000000000e+00
7.074787467718124390e-02,2.000000000000000000e+00,2.000000000000000000e+00
2.465086802840232849e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.912418380379676819e-02,8.000000000000000000e+00,8.000000000000000000e+00
4.719610325992107391e-03,8.000000000000000000e+00,8.000000000000000000e+00
6.823997944593429565e-02,5.000000000000000000e+00,5.000000000000000000e+00
3.201726377010345459e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.752144962549209595e-02,4.000000000000000000e+00,4.000000000000000000e+00
2.099366113543510437e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.457657784223556519e-02,7.000000000000000000e+00,3.000000000000000000e+00
6.216979860644745017e-28,3.000000000000000000e+00,3.000000000000000000e+00
1.338768191635608673e-02,7.000000000000000000e+00,7.000000000000000000e+00
2.051419019699096680e-02,6.000000000000000000e+00,6.000000000000000000e+00
8.668689057230949402e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.389723226428031921e-02,6.000000000000000000e+00,6.000000000000000000e+00
4.719610325992107391e-03,2.000000000000000000e+00,2.000000000000000000e+00
