7.890576124191284180e-01,1.000000000000000000e+00,0.000000000000000000e+00
3.619877099990844727e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.923158884048461914e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.978859841823577881e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.203395456075668335e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.468489646911621094e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.653727889060974121e-01,1.000000000000000000e+00,3.000000000000000000e+00
8.188316822052001953e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.203988909721374512e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.025847911834716797e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.437404036521911621e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.984678030014038086e-01,4.000000000000000000e+00,2.000000000000000000e+00
8.203395456075668335e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.094580292701721191e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.146943569183349609e+00,2.000000000000000000e+00,4.000000000000000000e+00
9.575812816619873047e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.470430970191955566e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.799853920936584473e-01,4.000000000000000000e+00,2.000000000000000000e+00
5.643414855003356934e-01,4.000000000000000000e+00,3.000000000000000000e+00
5.954686999320983887e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.116040825843811035e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.113411903381347656e+00,1.000000000000000000e+00,4.000000000000000000e+00
8.877345919609069824e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.473260402679443359e-01,4.000000000000000000e+00,3.000000000000000000e+00
6.779176592826843262e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.339101076126098633e-01,4.000000000000000000e+00,2.000000000000000000e+00
3.976353406906127930e-01,0.000000000000000000e+00,2.000000000000000000e+00
5.626012682914733887e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.257315516471862793e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.337839841842651367e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.122273445129394531e-01,0.000000000000000000e+00,2.000000000000000000e+00
6.187052726745605469e-01,3.000000000000000000e+00,2.000000000000000000e+00
6.310860514640808105e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.079840898513793945e+00,4.000000000000000000e+00,2.000000000000000000e+00
6.512100100517272949e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.587818801403045654e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.893294572830200195e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.149097800254821777e-01,4.000000000000000000e+00,1.000000000000000000e+00
1.596218049526214600e-01,1.000000000000000000e+00,3.000000000000000000e+00
7.200559377670288086e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.419239759445190430e-01,4.000000000000000000e+00,4.000000000000000000e+00
9.711942672729492188e-01,2.000000000000000000e+00,4.000000000000000000e+00
6.732345819473266602e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.531928658485412598e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.597462415695190430e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.693356871604919434e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.805472373962402344e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.527007043361663818e-01,4.000000000000000000e+00,2.000000000000000000e+00
9.605056047439575195e-01,3.000000000000000000e+00,2.000000000000000000e+00
1.395891904830932617e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,2.000000000000000000e+00
1.142984747886657715e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.094861507415771484e+00,4.000000000000000000e+00,2.000000000000000000e+00
1.596218049526214600e-01,3.000000000000000000e+00,3.000000000000000000e+00
3.976353406906127930e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.492842793464660645e-01,1.000000000000000000e+00,3.000000000000000000e+00
7.619717121124267578e-01,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
4.586955606937408447e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.056717395782470703e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.025807738304138184e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.619479894638061523e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.344673037528991699e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.308108210563659668e+00,1.000000000000000000e+00,3.000000000000000000e+00
4.124923944473266602e-01,4.000000000000000000e+00,4.000000000000000000e+00
3.065414428710937500e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.890353918075561523e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.172585010528564453e-01,4.000000000000000000e+00,2.000000000000000000e+00
4.820822179317474365e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.639030456542968750e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.129833698272705078e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.350027084350585938e+00,2.000000000000000000e+00,2.000000000000000000e+00
9.143720865249633789e-01,3.000000000000000000e+00,3.000000000000000000e+00
8.831133246421813965e-01,1.000000000000000000e+00,3.000000000000000000e+00
1.212895750999450684e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.284988373517990112e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.703898549079895020e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.542099118232727051e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.059653282165527344e+00,4.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
9.270004034042358398e-01,2.000000000000000000e+00,2.000000000000000000e+00
6.789680719375610352e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.086281180381774902e+00,4.000000000000000000e+00,2.000000000000000000e+00
1.234635114669799805e+00,4.000000000000000000e+00,3.000000000000000000e+00
9.636285901069641113e-01,2.000000000000000000e+00,4.000000000000000000e+00
7.637986540794372559e-01,4.000000000000000000e+00,3.000000000000000000e+00
4.978172779083251953e-01,3.000000000000000000e+00,4.000000000000000000e+00
4.659444093704223633e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.622679710388183594e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.126433610916137695e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.236194610595703125e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.227998137474060059e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.158031702041625977e+00,3.000000000000000000e+00,3.000000000000000000e+00
7.601505517959594727e-01,4.000000000000000000e+00,3.000000000000000000e+00
6.426796913146972656e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.312430024147033691e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.413082361221313477e-01,4.000000000000000000e+00,4.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.748981475830078125e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.773204684257507324e-01,1.000000000000000000e+00,0.000000000000000000e+00
1.748981326818466187e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.679441630840301514e-01,0.000000000000000000e+00,1.000000000000000000e+00
4.658700525760650635e-01,1.000000000000000000e+00,0.000000000000000000e+00
7.570067048072814941e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.182851791381835938e+00,2.000000000000000000e+00,2.000000000000000000e+00
2.954511046409606934e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.051948785781860352e-01,2.000000000000000000e+00,4.000000000000000000e+00
5.929533243179321289e-01,4.000000000000000000e+00,4.000000000000000000e+00
8.780673146247863770e-01,2.000000000000000000e+00,4.000000000000000000e+00
5.051072239875793457e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.199535131454467773e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.198872804641723633e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.241457879543304443e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250843167304992676e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.284988373517990112e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.705483675003051758e-01,0.000000000000000000e+00,4.000000000000000000e+00
9.400987625122070312e-01,3.000000000000000000e+00,0.000000000000000000e+00
1.101956486701965332e+00,3.000000000000000000e+00,2.000000000000000000e+00
4.124924242496490479e-01,1.000000000000000000e+00,0.000000000000000000e+00
9.312430024147033691e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.619877099990844727e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.337155818939208984e-01,2.000000000000000000e+00,2.000000000000000000e+00
7.259153127670288086e-01,0.000000000000000000e+00,4.000000000000000000e+00
8.516192436218261719e-01,3.000000000000000000e+00,4.000000000000000000e+00
9.312430024147033691e-02,3.000000000000000000e+00,3.000000000000000000e+00
7.875697612762451172e-01,2.000000000000000000e+00,2.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.096736907958984375e-01,3.000000000000000000e+00,2.000000000000000000e+00
5.856812000274658203e-01,4.000000000000000000e+00,2.000000000000000000e+00
4.527007043361663818e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.040434360504150391e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.132224947214126587e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.643076419830322266e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.804679274559020996e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.104611992835998535e+00,3.000000000000000000e+00,0.000000000000000000e+00
8.948636651039123535e-01,2.000000000000000000e+00,4.000000000000000000e+00
2.978859841823577881e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.902511477470397949e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.120387792587280273e+00,4.000000000000000000e+00,4.000000000000000000e+00
8.069959878921508789e-01,4.000000000000000000e+00,2.000000000000000000e+00
1.020374059677124023e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.658700525760650635e-01,1.000000000000000000e+00,4.000000000000000000e+00
8.601765036582946777e-01,3.000000000000000000e+00,3.000000000000000000e+00
5.352507829666137695e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060176372528076172e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.395891904830932617e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.507153511047363281e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.021902322769165039e+00,3.000000000000000000e+00,3.000000000000000000e+00
5.466293692588806152e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.110621452331542969e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.284988373517990112e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.312430024147033691e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.861351132392883301e-01,2.000000000000000000e+00,2.000000000000000000e+00
2.258547693490982056e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.284988373517990112e-01,4.000000000000000000e+00,4.000000000000000000e+00
9.269266128540039062e-01,3.000000000000000000e+00,1.000000000000000000e+00
9.485682249069213867e-01,0.000000000000000000e+00,2.000000000000000000e+00
1.314625740051269531e+00,3.000000000000000000e+00,3.000000000000000000e+00
3.619877099990844727e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.351944565773010254e-01,4.000000000000000000e+00,3.000000000000000000e+00
8.733049631118774414e-01,1.000000000000000000e+00,0.000000000000000000e+00
2.342267334461212158e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.081961393356323242e-01,3.000000000000000000e+00,3.000000000000000000e+00
9.038505554199218750e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.004826545715332031e+00,4.000000000000000000e+00,4.000000000000000000e+00
4.140459299087524414e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,2.000000000000000000e+00
3.246939480304718018e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.838978171348571777e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.620661139488220215e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.979314327239990234e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.038167834281921387e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.416270732879638672e-01,3.000000000000000000e+00,3.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
3.298919200897216797e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.157945156097412109e-01,2.000000000000000000e+00,3.000000000000000000e+00
5.296183824539184570e-01,3.000000000000000000e+00,3.000000000000000000e+00
4.159919619560241699e-01,3.000000000000000000e+00,3.000000000000000000e+00
1.040789842605590820e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.112306118011474609e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.487220883369445801e-01,4.000000000000000000e+00,3.000000000000000000e+00
9.551282525062561035e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.471838474273681641e-01,3.000000000000000000e+00,0.000000000000000000e+00
8.196189403533935547e-01,3.000000000000000000e+00,4.000000000000000000e+00
8.769899606704711914e-01,4.000000000000000000e+00,3.000000000000000000e+00
6.935741901397705078e-01,3.000000000000000000e+00,0.000000000000000000e+00
1.097141861915588379e+00,4.000000000000000000e+00,3.000000000000000000e+00
6.995877623558044434e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.737874507904052734e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.891099929809570312e-01,4.000000000000000000e+00,3.000000000000000000e+00
7.478759884834289551e-01,4.000000000000000000e+00,2.000000000000000000e+00
4.659444093704223633e-02,0.000000000000000000e+00,2.000000000000000000e+00
6.442151665687561035e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.711764931678771973e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.284988373517990112e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.246233701705932617e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.011310815811157227e+00,1.000000000000000000e+00,3.000000000000000000e+00
9.412310123443603516e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.762672901153564453e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.161174893379211426e+00,3.000000000000000000e+00,4.000000000000000000e+00
1.132224947214126587e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.066511273384094238e+00,1.000000000000000000e+00,2.000000000000000000e+00
2.142106294631958008e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.166123151779174805e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.284988373517990112e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.395891904830932617e-01,0.000000000000000000e+00,2.000000000000000000e+00
4.773100614547729492e-01,4.000000000000000000e+00,4.000000000000000000e+00
5.004023909568786621e-01,0.000000000000000000e+00,1.000000000000000000e+00
7.860850095748901367e-01,0.000000000000000000e+00,4.000000000000000000e+00
4.659444093704223633e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.681163907051086426e-01,4.000000000000000000e+00,3.000000000000000000e+00
1.046113491058349609e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.286930799484252930e+00,3.000000000000000000e+00,0.000000000000000000e+00
1.004012703895568848e+00,4.000000000000000000e+00,2.000000000000000000e+00
8.203395456075668335e-02,0.000000000000000000e+00,2.000000000000000000e+00
2.059549987316131592e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.838704347610473633e-01,4.000000000000000000e+00,2.000000000000000000e+00
3.814066946506500244e-01,4.000000000000000000e+00,2.000000000000000000e+00
9.138795137405395508e-01,2.000000000000000000e+00,2.000000000000000000e+00
1.395891904830932617e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.280520439147949219e-01,3.000000000000000000e+00,3.000000000000000000e+00
7.984626293182373047e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.047760128974914551e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.928591728210449219e-01,2.000000000000000000e+00,2.000000000000000000e+00
5.166257619857788086e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.108624100685119629e+00,0.000000000000000000e+00,4.000000000000000000e+00
6.162855625152587891e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.387830018997192383e-01,3.000000000000000000e+00,4.000000000000000000e+00
2.763102080039472325e-28,0.000000000000000000e+00,0.000000000000000000e+00
5.561562776565551758e-01,4.000000000000000000e+00,2.000000000000000000e+00
8.327923417091369629e-01,1.000000000000000000e+00,2.000000000000000000e+00
8.493543863296508789e-01,4.000000000000000000e+00,0.000000000000000000e+00
6.046413779258728027e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.312430024147033691e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.122097849845886230e+00,2.000000000000000000e+00,3.000000000000000000e+00
7.037865519523620605e-01,0.000000000000000000e+00,3.000000000000000000e+00
1.003481507301330566e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.765801072120666504e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.763172626495361328e-01,1.000000000000000000e+00,4.000000000000000000e+00
1.114571809768676758e+00,2.000000000000000000e+00,1.000000000000000000e+00
9.161517620086669922e-01,3.000000000000000000e+00,4.000000000000000000e+00
1.008371829986572266e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.638077795505523682e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.158164829015731812e-01,0.000000000000000000e+00,4.000000000000000000e+00
7.688051462173461914e-01,4.000000000000000000e+00,4.000000000000000000e+00
6.829599142074584961e-01,4.000000000000000000e+00,4.000000000000000000e+00
7.330347299575805664e-01,4.000000000000000000e+00,4.000000000000000000e+00
1.119600057601928711e+00,3.000000000000000000e+00,3.000000000000000000e+00
4.623905420303344727e-01,4.000000000000000000e+00,2.000000000000000000e+00
5.565640330314636230e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.046414375305175781e-01,1.000000000000000000e+00,3.000000000000000000e+00
1.113966703414916992e+00,2.000000000000000000e+00,2.000000000000000000e+00
7.321304678916931152e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.266976594924926758e-01,3.000000000000000000e+00,3.000000000000000000e+00
